time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_vel_rad_s,joint2_vel_rad_s,joint3_vel_rad_s,joint4_vel_rad_s,joint5_vel_rad_s,joint6_vel_rad_s,joint1_acc_rad_s2,joint2_acc_rad_s2,joint3_acc_rad_s2,joint4_acc_rad_s2,joint5_acc_rad_s2,joint6_acc_rad_s2
1.0086,0.0,0.352,-0.53,0.174,0.5142770686940243,0.0,0.0,0.0,-0.0,0.0,0.0033773240259518103,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8124576032862748,0.0
1.0107,0.0,0.352,-0.53,0.174,0.5142842575015749,0.0,0.0,0.0,-0.0,0.0,0.0034670982644124607,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8327487449879536,0.0
1.013,0.0,0.352,-0.53,0.174,0.5142915895290311,0.0,0.0,0.0,-0.0,0.0,0.0035133922907971964,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8538014461398242,0.0
1.0151,0.0,0.352,-0.53,0.174,0.5142989719512202,0.0,0.0,0.0,-0.0,0.0,0.003514817228692519,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.87541244983282,0.0
1.0173,0.0,0.352,-0.53,0.174,0.5143063094873651,0.0,0.0,0.0,-0.0,0.0,0.0034704313319003015,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8973594395478723,0.0
1.0195,0.0,0.352,-0.53,0.174,0.5143135053804035,0.0,0.0,0.0,-0.0,0.0,0.0033797777069308494,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.9194033500615209,0.0
1.0216,0.0,0.352,-0.53,0.174,0.514320462449689,0.0,0.0,0.0,-0.0,0.0,0.0032429165834257597,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.9412912831958915,0.0
1.0238,0.0,0.352,-0.53,0.174,0.5143270842054293,0.0,0.0,0.0,-0.0,0.0,0.0030604508284149375,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.9627599791983689,0.0
1.0259,0.0,0.352,-0.53,0.174,0.5143332760083943,0.0,0.0,0.0,-0.0,0.0,0.0028335435439881475,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.9835398379172264,0.0
1.0282,0.0,0.352,-0.53,0.174,0.5143389462567238,0.0,0.0,0.0,-0.0,0.0,0.0025639267471217,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-1.003359441123786,0.0
1.0303,0.0,0.352,-0.53,0.174,0.5143440075814216,0.0,0.0,0.0,-0.0,0.0,0.002253900124712868,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-1.0219504494865277,0.0
1.0334,0.0,0.352,-0.53,0.174,0.5143483780280049,0.0,0.0,0.0,-0.0,0.0,0.0019063191656542569,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-1.0390527942102403,0.0
1.0355,0.0,0.352,-0.53,0.174,0.5143519822016499,0.0,0.0,0.0,-0.0,0.0,0.001524572194229807,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-1.0544200302447553,0.0
1.0385,0.0,0.352,-0.53,0.174,0.5143547523522712,0.0,0.0,0.0,-0.0,0.0,0.0011125461142070644,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-1.0678247073596296,0.0
1.0406,0.0,0.352,-0.53,0.174,0.5143566293757582,0.0,0.0,0.0,-0.0,0.0,0.0006745809762956638,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-1.0790636072634068,0.0
1.0427,0.0,0.352,-0.53,0.174,0.514357563708807,0.0,0.0,0.0,-0.0,0.0,0.00021541388577324245,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-1.0879626713399069,0.0
1.0447,0.0,0.352,-0.53,0.174,0.5143575160950402,0.0,0.0,0.0,-0.0,0.0,-0.0002598870503353176,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-1.0943814741902886,0.0
1.0472,0.0,0.352,-0.53,0.174,0.5143564582030791,0.0,0.0,0.0,-0.0,0.0,-0.0007459975179955061,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-1.0982170774938622,0.0
1.0492,0.0,0.352,-0.53,0.174,0.5143543730795627,0.0,0.0,0.0,-0.0,0.0,-0.0012374191077590105,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-1.099407123182063,0.0
1.0514,0.0,0.352,-0.53,0.174,0.5143512554235246,0.0,0.0,0.0,-0.0,0.0,-0.001728567011971458,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-1.0979320426563572,0.0
1.0535,0.0,0.352,-0.53,0.174,0.5143471116724166,0.0,0.0,0.0,-0.0,0.0,-0.0022138613433840865,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-1.0938162840732037,0.0
1.0556,0.0,0.352,-0.53,0.174,0.5143419598945421,0.0,0.0,0.0,-0.0,0.0,-0.0026878199242975514,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-1.0871284861048687,0.0
1.0585,0.0,0.352,-0.53,0.174,0.5143358294866553,0.0,0.0,0.0,-0.0,0.0,-0.0031451503577654572,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-1.0779805776987175,0.0
1.0605,0.0,0.352,-0.53,0.174,0.5143287606811375,0.0,0.0,0.0,-0.0,0.0,-0.003580838999743326,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-1.0665257946462539,0.0
1.0631,0.0,0.352,-0.53,0.174,0.5143208038720329,0.0,0.0,0.0,-0.0,0.0,-0.003990234692685368,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-1.0529556368215107,0.0
1.0651,0.0,0.352,-0.53,0.174,0.514312018771834,0.0,0.0,0.0,-0.0,0.0,-0.004369125062686984,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-1.0374958836175516,0.0
1.068,0.0,0.352,-0.53,0.174,0.5143024734179675,0.0,0.0,0.0,-0.0,0.0,-0.0047138035616464055,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-1.0204017368689966,0.0
1.0701,0.0,0.352,-0.53,0.174,0.5142922430496695,0.0,0.0,0.0,-0.0,0.0,-0.005021125514761986,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-1.0019522494149447,0.0
1.0734,0.0,0.352,-0.53,0.174,0.5142814088800278,0.0,0.0,0.0,-0.0,0.0,-0.005288551846241834,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.9824441947854335,0.0
1.0755,0.0,0.352,-0.53,0.174,0.5142700567896797,0.0,0.0,0.0,-0.0,0.0,-0.005514179563212555,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.9621855731383436,0.0
1.0785,0.0,0.352,-0.53,0.174,0.5142582759714155,0.0,0.0,0.0,-0.0,0.0,-0.005696758325716505,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.9414889268930038,0.0
1.0806,0.0,0.352,-0.53,0.174,0.5142461575544153,0.0,0.0,0.0,-0.0,0.0,-0.005835692954501375,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.9206646820923472,0.0
1.0827,0.0,0.352,-0.53,0.174,0.5142337932380584,0.0,0.0,0.0,-0.0,0.0,-0.0059310321905077885,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.9000146899991246,0.0
1.0847,0.0,0.352,-0.53,0.174,0.5142212739632321,0.0,0.0,0.0,-0.0,0.0,-0.00598344425769679,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8798261644677673,0.0
1.0869,0.0,0.352,-0.53,0.174,0.5142086886479508,0.0,0.0,0.0,-0.0,0.0,-0.005994180252936807,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8603661756445523,0.0
1.089,0.0,0.352,-0.53,0.174,0.5141961230115112,0.0,0.0,0.0,-0.0,0.0,-0.0059650266834830054,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8418768415288154,0.0
1.0912,0.0,0.352,-0.53,0.174,0.5141836585083428,0.0,0.0,0.0,-0.0,0.0,-0.0058982487414296235,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8245713311792084,0.0
1.0933,0.0,0.352,-0.53,0.174,0.5141713713891451,0.0,0.0,0.0,-0.0,0.0,-0.005796526111532532,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8086307623673762,0.0
1.0955,0.0,0.352,-0.53,0.174,0.5141593319029748,0.0,0.0,0.0,-0.0,0.0,-0.005662883248601383,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.7942020436230697,0.0
1.0976,0.0,0.352,-0.53,0.174,0.5141476036497261,0.0,0.0,0.0,-0.0,0.0,-0.005500616118278086,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.7813966794607224,0.0
1.0997,0.0,0.352,-0.53,0.174,0.5141362430886176,0.0,0.0,0.0,-0.0,0.0,-0.00531321746663727,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.7702905135555201,0.0
1.1022,0.0,0.352,-0.53,0.174,0.514125299203238,0.0,0.0,0.0,-0.0,0.0,-0.005104302459636083,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.7609243810041726,0.0
1.1043,0.0,0.352,-0.53,0.174,0.5141148133207885,0.0,0.0,0.0,-0.0,0.0,-0.004877536592289845,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.7533055838784405,0.0
1.1065,0.0,0.352,-0.53,0.174,0.5141048190789053,0.0,0.0,0.0,-0.0,0.0,-0.004636567484161855,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.7474100992771685,0.0
1.1086,0.0,0.352,-0.53,0.174,0.5140953425304411,0.0,0.0,0.0,-0.0,0.0,-0.004384961997185686,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.7431854052021363,0.0
1.1107,0.0,0.352,-0.53,0.174,0.5140864023734534,0.0,0.0,0.0,-0.0,0.0,-0.004126149790949896,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.7405538089344751,0.0
1.1136,0.0,0.352,-0.53,0.174,0.5140780102923722,0.0,0.0,0.0,-0.0,0.0,-0.003863374319630128,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.7394161292164438,0.0
1.1156,0.0,0.352,-0.53,0.174,0.5140701713936715,0.0,0.0,0.0,-0.0,0.0,-0.00359965181159702,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.7396556120610597,0.0
1.1184,0.0,0.352,-0.53,0.174,0.5140628847189667,0.0,0.0,0.0,-0.0,0.0,-0.0033377386015215416,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.7411419458165033,0.0
1.1205,0.0,0.352,-0.53,0.174,0.5140561438178667,0.0,0.0,0.0,-0.0,0.0,-0.003080106892739953,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.7437352529785067,0.0
1.1229,0.0,0.352,-0.53,0.174,0.5140499373630131,0.0,0.0,0.0,-0.0,0.0,-0.0028289287814581006,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.7472899477207485,0.0
1.125,0.0,0.352,-0.53,0.174,0.5140442497903174,0.0,0.0,0.0,-0.0,0.0,-0.002586068155532046,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.751658362527347,0.0
1.1273,0.0,0.352,-0.53,0.174,0.5140390619484254,0.0,0.0,0.0,-0.0,0.0,-0.002353079894441742,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.7566940638805588,0.0
1.1294,0.0,0.352,-0.53,0.174,0.5140343517427345,0.0,0.0,0.0,-0.0,0.0,-0.002131215634702282,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.7622547968626936,0.0
1.1315,0.0,0.352,-0.53,0.174,0.5140300947613242,0.0,0.0,0.0,-0.0,0.0,-0.0019214353237771166,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.7682050050922875,0.0
1.1336,0.0,0.352,-0.53,0.174,0.5140262648710964,0.0,0.0,0.0,-0.0,0.0,-0.001724423552319154,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.7744179167769756,0.0
1.1358,0.0,0.352,-0.53,0.174,0.5140228347754161,0.0,0.0,0.0,-0.0,0.0,-0.0015406098013088468,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.7807771744262217,0.0
1.1379,0.0,0.352,-0.53,0.174,0.5140197765259227,0.0,0.0,0.0,-0.0,0.0,-0.0013701916313351387,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.787178018651597,0.0
1.14,0.0,0.352,-0.53,0.174,0.5140170619833011,0.0,0.0,0.0,-0.0,0.0,-0.0012131598948384899,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.7935280457358754,0.0
1.1424,0.0,0.352,-0.53,0.174,0.5140146632236798,0.0,0.0,0.0,-0.0,0.0,-0.0010693251059989888,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.7997475697884461,0.0
1.1445,0.0,0.352,-0.53,0.174,0.5140125528890632,0.0,0.0,0.0,-0.0,0.0,-0.0009383441777417509,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8057696289985905,0.0
1.1467,0.0,0.352,-0.53,0.174,0.514010704481788,0.0,0.0,0.0,-0.0,0.0,-0.0008197468258312174,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8115396817157037,0.0
1.1488,0.0,0.352,-0.53,0.174,0.5140090926043448,0.0,0.0,0.0,-0.0,0.0,-0.000712961041053925,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8170150418966796,0.0
1.1509,0.0,0.352,-0.53,0.174,0.5140076931471489,0.0,0.0,0.0,-0.0,0.0,-0.0006173371496774979,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.822164102932361,0.0
1.1535,0.0,0.352,-0.53,0.174,0.5140064834273436,0.0,0.0,0.0,-0.0,0.0,-0.0005321700195833426,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8269654101359126,0.0
1.1556,0.0,0.352,-0.53,0.174,0.5140054422833492,0.0,0.0,0.0,-0.0,0.0,-0.0004567192341352994,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8314066135981378,0.0
1.1585,0.0,0.352,-0.53,0.174,0.514004550129295,0.0,0.0,0.0,-0.0,0.0,-0.0003902269712433369,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8354833597562391,0.0
1.1606,0.0,0.352,-0.53,0.174,0.5140037889743059,0.0,0.0,0.0,-0.0,0.0,-0.00033193350941217387,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8391981600252747,0.0
1.1627,0.0,0.352,-0.53,0.174,0.5140031424119686,0.0,0.0,0.0,-0.0,0.0,-0.00028109040688594145,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8425592619789886,0.0
1.1648,0.0,0.352,-0.53,0.174,0.5140025955843506,0.0,0.0,0.0,-0.0,0.0,-0.00023697130784617807,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8455795692629601,0.0
1.1672,0.0,0.352,-0.53,0.174,0.5140021351258062,0.0,0.0,0.0,-0.0,0.0,-0.00019888056824443514,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8482756203900231,0.0
1.1693,0.0,0.352,-0.53,0.174,0.5140017490909151,0.0,0.0,0.0,-0.0,0.0,-0.0001661598299142824,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8506666483306524,0.0
1.1713,0.0,0.352,-0.53,0.174,0.5140014268706786,0.0,0.0,0.0,-0.0,0.0,-0.00013819272830175862,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8527737332460404,0.0
1.1735,0.0,0.352,-0.53,0.174,0.5140011591006886,0.0,0.0,0.0,-0.0,0.0,-0.00011440793924726447,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8546190557639861,0.0
1.1756,0.0,0.352,-0.53,0.174,0.5140009375645365,0.0,0.0,0.0,-0.0,0.0,-9.428078052218077e-05,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.856225253845138,0.0
1.1786,0.0,0.352,-0.53,0.174,0.5140007550952678,0.0,0.0,0.0,-0.0,0.0,-7.733358559857317e-05,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.857614882575993,0.0
1.1807,0.0,0.352,-0.53,0.174,0.514000605477231,0.0,0.0,0.0,-0.0,0.0,-6.313506183684071e-05,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8588099731798523,0.0
1.1828,0.0,0.352,-0.53,0.174,0.5140004833502393,0.0,0.0,0.0,-0.0,0.0,-5.129883436164491e-05,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8598316851768236,0.0
1.1848,0.0,0.352,-0.53,0.174,0.5140003841175417,0.0,0.0,0.0,-0.0,0.0,-4.148136176457264e-05,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8607000438896499,0.0
1.1875,0.0,0.352,-0.53,0.174,0.5140003038587366,0.0,0.0,0.0,-0.0,0.0,-3.33793917310919e-05,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8614337543527228,0.0
1.1895,0.0,0.352,-0.53,0.174,0.5140002392484214,0.0,0.0,0.0,-0.0,0.0,-2.6727104914787842e-05,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8620500820492538,0.0
1.1916,0.0,0.352,-0.53,0.174,0.5140001874810799,0.0,0.0,0.0,-0.0,0.0,-2.1293074891164834e-05,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8625647907287644,0.0
1.1937,0.0,0.352,-0.53,0.174,0.5140001462024678,0.0,0.0,0.0,-0.0,0.0,-1.6877151663504625e-05,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8629921277364285,0.0
1.1958,0.0,0.352,-0.53,0.174,0.5140001134475455,0.0,0.0,0.0,-0.0,0.0,-1.3307356638353194e-05,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8633448477499223,0.0
1.1984,0.0,0.352,-0.53,0.174,0.5140000875848493,0.0,0.0,0.0,-0.0,0.0,-1.0436858745067048e-05,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8636342665079592,0.0
1.2005,0.0,0.352,-0.53,0.174,0.514000067267059,0.0,0.0,0.0,-0.0,0.0,-8.141084794911886e-06,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8638703369298385,0.0
1.2027,0.0,0.352,-0.53,0.174,0.514000051387503,0.0,0.0,0.0,-0.0,0.0,-6.315015039702385e-06,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8640617388429357,0.0
1.2048,0.0,0.352,-0.53,0.174,0.5140000390418726,0.0,0.0,0.0,-0.0,0.0,-4.8706316617875e-06,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8642159861744516,0.0
1.2072,0.0,0.352,-0.53,0.174,0.5140000294953658,0.0,0.0,0.0,-0.0,0.0,-3.734598785786196e-06,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8643395278980597,0.0
1.2093,0.0,0.352,-0.53,0.174,0.5140000221541992,0.0,0.0,0.0,-0.0,0.0,-2.8462377670225042e-06,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8644378558850279,0.0
1.2114,0.0,0.352,-0.53,0.174,0.5140000165411779,0.0,0.0,0.0,-0.0,0.0,-2.1556181218491405e-06,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8645156123653223,0.0
1.214,0.0,0.352,-0.53,0.174,0.5140000122750126,0.0,0.0,0.0,-0.0,0.0,-1.6218964329772681e-06,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8645766908349183,0.0
1.216,0.0,0.352,-0.53,0.174,0.5140000090527298,0.0,0.0,0.0,-0.0,0.0,-1.2118796385712577e-06,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8646243348344365,0.0
1.2187,0.0,0.352,-0.53,0.174,0.5140000066352441,0.0,0.0,0.0,-0.0,0.0,-8.987174488736036e-07,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8646612200080532,0.0
1.2208,0.0,0.352,-0.53,0.174,0.5140000048351403,0.0,0.0,0.0,-0.0,0.0,-6.608100048076809e-07,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8646895354943861,0.0
1.2235,0.0,0.352,-0.53,0.174,0.5140000035067342,0.0,0.0,0.0,-0.0,0.0,-4.8086851853895e-07,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8647110525513282,0.0
1.2256,0.0,0.352,-0.53,0.174,0.514000002537712,0.0,0.0,0.0,-0.0,0.0,-3.450661408566635e-07,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8647271920075845,0.0
1.2277,0.0,0.352,-0.53,0.174,0.5140000018427456,0.0,0.0,0.0,-0.0,0.0,-2.423253287502866e-07,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8647390717586922,0.0
1.2298,0.0,0.352,-0.53,0.174,0.5140000013582541,0.0,0.0,0.0,-0.0,0.0,-1.6378232801728906e-07,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8647475516440425,0.0
1.2325,0.0,0.352,-0.53,0.174,0.5140000010381243,0.0,0.0,0.0,-0.0,0.0,-1.0225926195786522e-07,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8647532760244084,0.0
1.2346,0.0,0.352,-0.53,0.174,0.5140000008508353,0.0,0.0,0.0,-0.0,0.0,-5.178561713911795e-08,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8647566973201963,0.0
1.2366,0.0,0.352,-0.53,0.174,0.5140000007772074,0.0,0.0,0.0,-0.0,0.0,-7.217575987577371e-09,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8647580997502117,0.0
1.2388,0.0,0.352,-0.53,0.174,0.5140000008090115,0.0,0.0,0.0,-0.0,0.0,3.611730038709989e-08,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8647576139914491,0.0
1.2409,0.0,0.352,-0.53,0.174,0.5140000009483742,0.0,0.0,0.0,-0.0,0.0,8.273885993813838e-08,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8647552230548295,0.0
1.243,0.0,0.352,-0.53,0.174,0.5140000012076159,0.0,0.0,0.0,-0.0,0.0,1.373679807416562e-07,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8647507692300922,0.0
1.2451,0.0,0.352,-0.53,0.174,0.5140000016100909,0.0,0.0,0.0,-0.0,0.0,2.052261507992439e-07,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8647439454727552,0.0
1.2472,0.0,0.352,-0.53,0.174,0.5140000021915806,0.0,0.0,0.0,-0.0,0.0,2.923751125392185e-07,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8647342847411719,0.0
1.2493,0.0,0.352,-0.53,0.174,0.5140000030024312,0.0,0.0,0.0,-0.0,0.0,4.060835087918102e-07,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8647211432544816,0.0
1.2514,0.0,0.352,-0.53,0.174,0.5140000041104993,0.0,0.0,0.0,-0.0,0.0,5.552328229959067e-07,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8647036777785505,0.0
1.2535,0.0,0.352,-0.53,0.174,0.5140000056050007,0.0,0.0,0.0,-0.0,0.0,7.507746490629028e-07,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8646808170532857,0.0
1.2556,0.0,0.352,-0.53,0.174,0.5140000076013056,0.0,0.0,0.0,-0.0,0.0,1.0062635958736545e-06,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8646512296023039,0.0
1.2581,0.0,0.352,-0.53,0.174,0.5140000102471506,0.0,0.0,0.0,-0.0,0.0,1.3384192233234066e-06,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8646132785441718,0.0
1.2602,0.0,0.352,-0.53,0.174,0.5140000137299222,0.0,0.0,0.0,-0.0,0.0,1.7678170497244905e-06,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8645649784839375,0.0
1.2624,0.0,0.352,-0.53,0.174,0.514000018285336,0.0,0.0,0.0,-0.0,0.0,2.319694968153027e-06,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8645039512609642,0.0
1.2646,0.0,0.352,-0.53,0.174,0.51400002420815,0.0,0.0,0.0,-0.0,0.0,3.0248072312026517e-06,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8644273686342169,0.0
1.2666,0.0,0.352,-0.53,0.174,0.5140000318646695,0.0,0.0,0.0,-0.0,0.0,3.920414123634591e-06,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8643318963053718,0.0
1.2688,0.0,0.352,-0.53,0.174,0.5140000417074277,0.0,0.0,0.0,-0.0,0.0,5.0513861612989515e-06,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8642136365363466,0.0
1.2709,0.0,0.352,-0.53,0.174,0.5140000542922133,0.0,0.0,0.0,-0.0,0.0,6.471436642931191e-06,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8640680732738212,0.0
1.2731,0.0,0.352,-0.53,0.174,0.5140000702980141,0.0,0.0,0.0,-0.0,0.0,8.2444217881841e-06,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8638900124491817,0.0
1.2752,0.0,0.352,-0.53,0.174,0.514000090549532,0.0,0.0,0.0,-0.0,0.0,1.0445802418075107e-05,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8636735370518376,0.0
1.2778,0.0,0.352,-0.53,0.174,0.5140001160429445,0.0,0.0,0.0,-0.0,0.0,1.3164171646849757e-05,0.0,0.0,-0.5922190176061646,0.8916934071910438,-0.29274462802122386,-0.8634119669245466,0.0
